/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_32_239.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_32_239.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_32_239.jpg, 0, 1, 0, 30.19029
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_32_349.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_32_349.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_32_349.jpg, 0, 1, 0, 30.1903
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_32_451.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_32_451.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_32_451.jpg, 0, 1, 0, 30.19032
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_32_553.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_32_553.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_32_553.jpg, 0, 1, 0, 30.1903
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_32_655.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_32_655.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_32_655.jpg, 0, 1, 0, 30.19032
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_32_759.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_32_759.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_32_759.jpg, 0, 1, 0, 30.19025
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_32_861.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_32_861.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_32_861.jpg, -0.07018483, 1, 0, 30.18904
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_32_964.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_32_964.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_32_964.jpg, -0.3758698, 1, 0, 30.15784
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_33_067.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_33_067.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_33_067.jpg, -0.06142759, 1, 0, 30.19089
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_33_168.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_33_168.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_33_168.jpg, 0, 1, 0, 30.18968
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_33_275.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_33_275.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_33_275.jpg, 0, 1, 0, 30.19027
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_33_380.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_33_380.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_33_380.jpg, 0, 1, 0, 30.19027
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_33_486.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_33_486.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_33_486.jpg, 0, 1, 0, 30.1903
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_33_586.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_33_586.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_33_586.jpg, 0, 1, 0, 30.19027
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_33_695.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_33_695.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_33_695.jpg, 0, 1, 0, 30.19027
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_33_797.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_33_797.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_33_797.jpg, 0, 1, 0, 30.1903
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_33_909.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_33_909.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_33_909.jpg, 0, 1, 0, 30.19028
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_34_017.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_34_017.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_34_017.jpg, 0, 1, 0, 30.19032
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_34_118.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_34_118.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_34_118.jpg, 0, 1, 0, 30.19033
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_34_220.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_34_220.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_34_220.jpg, 0, 1, 0, 30.1903
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_34_323.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_34_323.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_34_323.jpg, 0, 1, 0, 30.19035
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_34_424.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_34_424.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_34_424.jpg, 0, 1, 0, 30.19031
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_34_526.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_34_526.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_34_526.jpg, 0, 1, 0, 30.19027
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_34_633.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_34_633.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_34_633.jpg, 0, 1, 0, 30.1903
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_34_735.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_34_735.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_34_735.jpg, 0, 1, 0, 30.19021
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_34_837.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_34_837.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_34_837.jpg, 0, 1, 0, 30.19027
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_34_938.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_34_938.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_34_938.jpg, 0, 1, 0, 30.19025
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_35_045.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_35_045.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_35_045.jpg, 0, 1, 0, 30.1903
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_35_157.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_35_157.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_35_157.jpg, 0, 1, 0, 30.19025
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_35_257.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_35_257.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_35_257.jpg, 0, 1, 0, 30.19029
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_35_367.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_35_367.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_35_367.jpg, 0, 1, 0, 30.19025
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_35_471.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_35_471.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_35_471.jpg, 0, 1, 0, 30.19048
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_35_574.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_35_574.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_35_574.jpg, 0, 1, 0, 30.19037
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_35_682.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_35_682.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_35_682.jpg, 0, 1, 0, 30.19032
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_35_783.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_35_783.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_35_783.jpg, 0, 1, 0, 30.19037
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_35_888.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_35_888.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_35_888.jpg, 0, 1, 0, 30.19008
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_35_995.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_35_995.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_35_995.jpg, 0, 1, 0, 30.19027
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_36_095.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_36_095.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_36_095.jpg, 0, 1, 0, 30.19031
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_36_196.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_36_196.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_36_196.jpg, 0, 1, 0, 30.19033
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_36_298.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_36_298.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_36_298.jpg, -0.2144161, 1, 0, 30.1779
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_36_408.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_36_408.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_36_408.jpg, 0, 1, 0, 30.19008
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_36_518.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_36_518.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_36_518.jpg, 0, 1, 0, 30.19024
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_36_619.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_36_619.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_36_619.jpg, 0, 1, 0, 30.19028
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_36_729.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_36_729.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_36_729.jpg, 0, 1, 0, 30.19047
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_36_830.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_36_830.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_36_830.jpg, 0, 1, 0, 30.19029
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_36_932.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_36_932.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_36_932.jpg, 0, 1, 0, 30.19046
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_37_040.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_37_040.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_37_040.jpg, 0, 1, 0, 30.19027
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_37_141.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_37_141.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_37_141.jpg, -0.2118838, 1, 0, 30.17806
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_37_247.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_37_247.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_37_247.jpg, -0.1393708, 1, 0, 30.19001
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_37_355.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_37_355.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_37_355.jpg, 0, 1, 0, 30.18978
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_37_459.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_37_459.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_37_459.jpg, 0, 1, 0, 30.19024
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_37_565.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_37_565.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_37_565.jpg, 0, 1, 0, 30.19028
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_37_673.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_37_673.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_37_673.jpg, 0, 1, 0, 30.19027
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_37_782.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_37_782.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_37_782.jpg, 0, 1, 0, 30.19029
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_37_890.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_37_890.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_37_890.jpg, 0, 1, 0, 30.19029
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_38_001.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_38_001.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_38_001.jpg, 0, 1, 0, 30.19054
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_38_109.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_38_109.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_38_109.jpg, 0, 1, 0, 30.19029
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_38_214.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_38_214.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_38_214.jpg, 0, 1, 0, 30.19054
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_38_321.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_38_321.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_38_321.jpg, 0, 1, 0, 30.19029
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_38_432.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_38_432.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_38_432.jpg, 0, 1, 0, 30.19027
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_38_534.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_38_534.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_38_534.jpg, 0, 1, 0, 30.19028
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_38_644.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_38_644.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_38_644.jpg, 0, 1, 0, 30.19031
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_38_750.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_38_750.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_38_750.jpg, 0, 1, 0, 30.19029
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_38_852.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_38_852.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_38_852.jpg, 0, 1, 0, 30.19033
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_38_959.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_38_959.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_38_959.jpg, 0, 1, 0, 30.1903
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_39_061.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_39_061.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_39_061.jpg, -0.2061632, 1, 0, 30.17881
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_39_166.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_39_166.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_39_166.jpg, 0, 1, 0, 30.18975
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_39_276.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_39_276.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_39_276.jpg, 0, 1, 0, 30.19024
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_39_385.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_39_385.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_39_385.jpg, 0, 1, 0, 30.1903
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_39_491.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_39_491.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_39_491.jpg, 0, 1, 0, 30.19029
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_39_598.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_39_598.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_39_598.jpg, 0, 1, 0, 30.19028
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_39_707.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_39_707.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_39_707.jpg, -0.2939461, 1, 0, 30.16837
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_39_808.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_39_808.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_39_808.jpg, -0.0003272295, 1, 0, 30.18958
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_39_916.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_39_916.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_39_916.jpg, 0, 1, 0, 30.19016
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_40_020.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_40_020.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_40_020.jpg, 0, 1, 0, 30.19028
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_40_125.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_40_125.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_40_125.jpg, 0, 1, 0, 30.19032
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_40_232.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_40_232.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_40_232.jpg, 0, 1, 0, 30.19027
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_40_342.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_40_342.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_40_342.jpg, -0.180621, 1, 0, 30.18141
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_40_452.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_40_452.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_40_452.jpg, 0, 1, 0, 30.18982
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_40_559.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_40_559.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_40_559.jpg, 0, 1, 0, 30.19016
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_40_665.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_40_665.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_40_665.jpg, 0, 1, 0, 30.19023
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_40_772.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_40_772.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_40_772.jpg, 0, 1, 0, 30.19028
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_40_878.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_40_878.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_40_878.jpg, 0, 1, 0, 30.19035
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_40_982.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_40_982.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_40_982.jpg, 0, 1, 0, 30.19031
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_41_087.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_41_087.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_41_087.jpg, -0.1980661, 1, 0, 30.17943
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_41_194.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_41_194.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_41_194.jpg, 0, 1, 0, 30.18984
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_15_53_41_300.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_15_53_41_300.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_15_53_41_300.jpg, 0, 1, 0, 30.19022
